xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
22.8330249626,8.302975194,46.8074129827,134,Ti,144,internal,,,,,,,1.47
20.7573752566,8.302975194,40.1472337927,135,Ti,144,internal,,,,,,,1.47
20.7573752566,8.302975194,49.0273462047,136,Ti,144,internal,,,,,,,1.47
20.7573752566,10.3786249,46.4739882497,137,Ti,144,internal,,,,,,,1.47
20.7573752566,10.3786249,55.3541020687,138,Ti,144,internal,,,,,,,1.47
20.7573752566,8.302975194,44.254054464700005,139,Ti,144,internal,,,,,,,1.47
20.7573752566,8.302975194,53.1341671587,140,Ti,144,internal,,,,,,,1.47
20.7573752566,10.3786249,42.3671675777,141,Ti,144,internal,,,,,,,1.47
20.7573752566,10.3786249,51.247279989700004,142,Ti,144,internal,,,,,,,1.47
22.8330249626,10.3786249,44.5871016437,143,Ti,144,internal,,,,,,,1.47
22.8330249626,10.3786249,53.4672148997,144,Ti,144,internal,,,,,,,1.47
14.5301748536,0.0,39.9803326497,145,N,81,internal,,,,,,,0.74
14.5301748536,0.0,48.8608228967,146,N,81,internal,,,,,,,0.74
14.5301748536,2.075774791,37.7603988647,147,N,81,internal,,,,,,,0.74
14.5301748536,2.075774791,46.6405121207,148,N,81,internal,,,,,,,0.74
14.5301748536,2.075774791,55.520625376699996,149,N,81,internal,,,,,,,0.74
12.4544000626,2.075774791,44.4205777737,150,N,81,internal,,,,,,,0.74
12.4544000626,2.075774791,53.300690466700004,151,N,81,internal,,,,,,,0.74
12.4544000626,0.0,42.2006442697,152,N,81,internal,,,,,,,0.74
12.4544000626,0.0,51.0807566817,153,N,81,internal,,,,,,,0.74
18.6816000936,0.0,39.9803326497,154,N,81,internal,,,,,,,0.74
18.6816000936,0.0,48.8608228967,155,N,81,internal,,,,,,,0.74
18.6816000936,2.075774791,37.7603988647,156,N,81,internal,,,,,,,0.74
18.6816000936,2.075774791,46.6405121207,157,N,81,internal,,,,,,,0.74
18.6816000936,2.075774791,55.520625376699996,158,N,81,internal,,,,,,,0.74
16.6058253026,2.075774791,44.4205777737,159,N,81,internal,,,,,,,0.74
16.6058253026,2.075774791,53.300690466700004,160,N,81,internal,,,,,,,0.74
16.6058253026,0.0,42.2006442697,161,N,81,internal,,,,,,,0.74
16.6058253026,0.0,51.0807566817,162,N,81,internal,,,,,,,0.74
22.8330249626,0.0,39.9803326497,163,N,81,internal,,,,,,,0.74
22.8330249626,0.0,48.8608228967,164,N,81,internal,,,,,,,0.74
22.8330249626,2.075774791,37.7603988647,165,N,81,internal,,,,,,,0.74
22.8330249626,2.075774791,46.6405121207,166,N,81,internal,,,,,,,0.74
22.8330249626,2.075774791,55.520625376699996,167,N,81,internal,,,,,,,0.74
20.7573752566,2.075774791,44.4205777737,168,N,81,internal,,,,,,,0.74
20.7573752566,2.075774791,53.300690466700004,169,N,81,internal,,,,,,,0.74
20.7573752566,0.0,42.2006442697,170,N,81,internal,,,,,,,0.74
20.7573752566,0.0,51.0807566817,171,N,81,internal,,,,,,,0.74
14.5301748536,4.15142524,39.9803326497,172,N,81,internal,,,,,,,0.74
14.5301748536,4.15142524,48.8608228967,173,N,81,internal,,,,,,,0.74
14.5301748536,6.227200031,37.7603988647,174,N,81,internal,,,,,,,0.74
14.5301748536,6.227200031,46.6405121207,175,N,81,internal,,,,,,,0.74
14.5301748536,6.227200031,55.520625376699996,176,N,81,internal,,,,,,,0.74
12.4544000626,6.227200031,44.4205777737,177,N,81,internal,,,,,,,0.74
12.4544000626,6.227200031,53.300690466700004,178,N,81,internal,,,,,,,0.74
12.4544000626,4.15142524,42.2006442697,179,N,81,internal,,,,,,,0.74
12.4544000626,4.15142524,51.0807566817,180,N,81,internal,,,,,,,0.74
18.6816000936,4.15142524,39.9803326497,181,N,81,internal,,,,,,,0.74
18.6816000936,4.15142524,48.8608228967,182,N,81,internal,,,,,,,0.74
18.6816000936,6.227200031,37.7603988647,183,N,81,internal,,,,,,,0.74
18.6816000936,6.227200031,46.6405121207,184,N,81,internal,,,,,,,0.74
18.6816000936,6.227200031,55.520625376699996,185,N,81,internal,,,,,,,0.74
16.6058253026,6.227200031,44.4205777737,186,N,81,internal,,,,,,,0.74
16.6058253026,6.227200031,53.300690466700004,187,N,81,internal,,,,,,,0.74
16.6058253026,4.15142524,42.2006442697,188,N,81,internal,,,,,,,0.74
16.6058253026,4.15142524,51.0807566817,189,N,81,internal,,,,,,,0.74
22.8330249626,4.15142524,39.9803326497,190,N,81,internal,,,,,,,0.74
22.8330249626,4.15142524,48.8608228967,191,N,81,internal,,,,,,,0.74
22.8330249626,6.227200031,37.7603988647,192,N,81,internal,,,,,,,0.74
22.8330249626,6.227200031,46.6405121207,193,N,81,internal,,,,,,,0.74
22.8330249626,6.227200031,55.520625376699996,194,N,81,internal,,,,,,,0.74
20.7573752566,6.227200031,44.4205777737,195,N,81,internal,,,,,,,0.74
20.7573752566,6.227200031,53.300690466700004,196,N,81,internal,,,,,,,0.74
20.7573752566,4.15142524,42.2006442697,197,N,81,internal,,,,,,,0.74
20.7573752566,4.15142524,51.0807566817,198,N,81,internal,,,,,,,0.74
14.5301748536,8.302975194,39.9803326497,199,N,81,internal,,,,,,,0.74
14.5301748536,8.302975194,48.8608228967,200,N,81,internal,,,,,,,0.74
14.5301748536,10.3786249,37.7603988647,201,N,81,internal,,,,,,,0.74
14.5301748536,10.3786249,46.6405121207,202,N,81,internal,,,,,,,0.74
14.5301748536,10.3786249,55.520625376699996,203,N,81,internal,,,,,,,0.74
12.4544000626,10.3786249,44.4205777737,204,N,81,internal,,,,,,,0.74
12.4544000626,10.3786249,53.300690466700004,205,N,81,internal,,,,,,,0.74
12.4544000626,8.302975194,42.2006442697,206,N,81,internal,,,,,,,0.74
12.4544000626,8.302975194,51.0807566817,207,N,81,internal,,,,,,,0.74
18.6816000936,8.302975194,39.9803326497,208,N,81,internal,,,,,,,0.74
18.6816000936,8.302975194,48.8608228967,209,N,81,internal,,,,,,,0.74
18.6816000936,10.3786249,37.7603988647,210,N,81,internal,,,,,,,0.74
18.6816000936,10.3786249,46.6405121207,211,N,81,internal,,,,,,,0.74
18.6816000936,10.3786249,55.520625376699996,212,N,81,internal,,,,,,,0.74
16.6058253026,10.3786249,44.4205777737,213,N,81,internal,,,,,,,0.74
16.6058253026,10.3786249,53.300690466700004,214,N,81,internal,,,,,,,0.74
16.6058253026,8.302975194,42.2006442697,215,N,81,internal,,,,,,,0.74
16.6058253026,8.302975194,51.0807566817,216,N,81,internal,,,,,,,0.74
22.8330249626,8.302975194,39.9803326497,217,N,81,internal,,,,,,,0.74
22.8330249626,8.302975194,48.8608228967,218,N,81,internal,,,,,,,0.74
22.8330249626,10.3786249,37.7603988647,219,N,81,internal,,,,,,,0.74
22.8330249626,10.3786249,46.6405121207,220,N,81,internal,,,,,,,0.74
22.8330249626,10.3786249,55.520625376699996,221,N,81,internal,,,,,,,0.74
20.7573752566,10.3786249,44.4205777737,222,N,81,internal,,,,,,,0.74
20.7573752566,10.3786249,53.300690466700004,223,N,81,internal,,,,,,,0.74
20.7573752566,8.302975194,42.2006442697,224,N,81,internal,,,,,,,0.74
20.7573752566,8.302975194,51.0807566817,225,N,81,internal,,,,,,,0.74
14.5301748536,12.4544000626,-33.4870546037,1,Ti,144,internal,,,,,,,1.47
14.5301748536,12.4544000626,-24.6065643557,2,Ti,144,internal,,,,,,,1.47
14.5301748536,14.5301748536,-35.7069883877,3,Ti,144,internal,,,,,,,1.47
14.5301748536,14.5301748536,-26.8268751317,4,Ti,144,internal,,,,,,,1.47
14.5301748536,12.4544000626,-37.5938755037,5,Ti,144,internal,,,,,,,1.47
14.5301748536,12.4544000626,-28.7133847467,6,Ti,144,internal,,,,,,,1.47
12.4544000626,12.4544000626,-35.3735639367,7,Ti,144,internal,,,,,,,1.47
12.4544000626,12.4544000626,-26.4934515247,8,Ti,144,internal,,,,,,,1.47
12.4544000626,14.5301748536,-29.046809479700002,9,Ti,144,internal,,,,,,,1.47
12.4544000626,14.5301748536,-20.1666956607,10,Ti,144,internal,,,,,,,1.47
12.4544000626,12.4544000626,-31.2667432647,11,Ti,144,internal,,,,,,,1.47
12.4544000626,12.4544000626,-22.3866305707,12,Ti,144,internal,,,,,,,1.47
12.4544000626,14.5301748536,-33.1536301517,13,Ti,144,internal,,,,,,,1.47
12.4544000626,14.5301748536,-24.2735177397,14,Ti,144,internal,,,,,,,1.47
14.5301748536,14.5301748536,-30.9336960857,15,Ti,144,internal,,,,,,,1.47
14.5301748536,14.5301748536,-22.0535828297,16,Ti,144,internal,,,,,,,1.47
18.6816000936,12.4544000626,-33.4870546037,17,Ti,144,internal,,,,,,,1.47
18.6816000936,12.4544000626,-24.6065643557,18,Ti,144,internal,,,,,,,1.47
18.6816000936,14.5301748536,-35.7069883877,19,Ti,144,internal,,,,,,,1.47
18.6816000936,14.5301748536,-26.8268751317,20,Ti,144,internal,,,,,,,1.47
18.6816000936,12.4544000626,-37.5938755037,21,Ti,144,internal,,,,,,,1.47
18.6816000936,12.4544000626,-28.7133847467,22,Ti,144,internal,,,,,,,1.47
16.6058253026,12.4544000626,-35.3735639367,23,Ti,144,internal,,,,,,,1.47
16.6058253026,12.4544000626,-26.4934515247,24,Ti,144,internal,,,,,,,1.47
16.6058253026,14.5301748536,-29.046809479700002,25,Ti,144,internal,,,,,,,1.47
16.6058253026,14.5301748536,-20.1666956607,26,Ti,144,internal,,,,,,,1.47
16.6058253026,12.4544000626,-31.2667432647,27,Ti,144,internal,,,,,,,1.47
16.6058253026,12.4544000626,-22.3866305707,28,Ti,144,internal,,,,,,,1.47
16.6058253026,14.5301748536,-33.1536301517,29,Ti,144,internal,,,,,,,1.47
16.6058253026,14.5301748536,-24.2735177397,30,Ti,144,internal,,,,,,,1.47
18.6816000936,14.5301748536,-30.9336960857,31,Ti,144,internal,,,,,,,1.47
18.6816000936,14.5301748536,-22.0535828297,32,Ti,144,internal,,,,,,,1.47
22.8330249626,12.4544000626,-33.4870546037,33,Ti,144,internal,,,,,,,1.47
22.8330249626,12.4544000626,-24.6065643557,34,Ti,144,internal,,,,,,,1.47
22.8330249626,14.5301748536,-35.7069883877,35,Ti,144,internal,,,,,,,1.47
22.8330249626,14.5301748536,-26.8268751317,36,Ti,144,internal,,,,,,,1.47
22.8330249626,12.4544000626,-37.5938755037,37,Ti,144,internal,,,,,,,1.47
22.8330249626,12.4544000626,-28.7133847467,38,Ti,144,internal,,,,,,,1.47
20.7573752566,12.4544000626,-35.3735639367,39,Ti,144,internal,,,,,,,1.47
20.7573752566,12.4544000626,-26.4934515247,40,Ti,144,internal,,,,,,,1.47
20.7573752566,14.5301748536,-29.046809479700002,41,Ti,144,internal,,,,,,,1.47
20.7573752566,14.5301748536,-20.1666956607,42,Ti,144,internal,,,,,,,1.47
20.7573752566,12.4544000626,-31.2667432647,43,Ti,144,internal,,,,,,,1.47
20.7573752566,12.4544000626,-22.3866305707,44,Ti,144,internal,,,,,,,1.47
20.7573752566,14.5301748536,-33.1536301517,45,Ti,144,internal,,,,,,,1.47
20.7573752566,14.5301748536,-24.2735177397,46,Ti,144,internal,,,,,,,1.47
22.8330249626,14.5301748536,-30.9336960857,47,Ti,144,internal,,,,,,,1.47
22.8330249626,14.5301748536,-22.0535828297,48,Ti,144,internal,,,,,,,1.47
14.5301748536,16.6058253026,-33.4870546037,49,Ti,144,internal,,,,,,,1.47
14.5301748536,16.6058253026,-24.6065643557,50,Ti,144,internal,,,,,,,1.47
14.5301748536,18.6816000936,-35.7069883877,51,Ti,144,internal,,,,,,,1.47
14.5301748536,18.6816000936,-26.8268751317,52,Ti,144,internal,,,,,,,1.47
14.5301748536,16.6058253026,-37.5938755037,53,Ti,144,internal,,,,,,,1.47
14.5301748536,16.6058253026,-28.7133847467,54,Ti,144,internal,,,,,,,1.47
12.4544000626,16.6058253026,-35.3735639367,55,Ti,144,internal,,,,,,,1.47
12.4544000626,16.6058253026,-26.4934515247,56,Ti,144,internal,,,,,,,1.47
12.4544000626,18.6816000936,-29.046809479700002,57,Ti,144,internal,,,,,,,1.47
12.4544000626,18.6816000936,-20.1666956607,58,Ti,144,internal,,,,,,,1.47
12.4544000626,16.6058253026,-31.2667432647,59,Ti,144,internal,,,,,,,1.47
12.4544000626,16.6058253026,-22.3866305707,60,Ti,144,internal,,,,,,,1.47
12.4544000626,18.6816000936,-33.1536301517,61,Ti,144,internal,,,,,,,1.47
12.4544000626,18.6816000936,-24.2735177397,62,Ti,144,internal,,,,,,,1.47
14.5301748536,18.6816000936,-30.9336960857,63,Ti,144,internal,,,,,,,1.47
14.5301748536,18.6816000936,-22.0535828297,64,Ti,144,internal,,,,,,,1.47
18.6816000936,16.6058253026,-33.4870546037,65,Ti,144,internal,,,,,,,1.47
18.6816000936,16.6058253026,-24.6065643557,66,Ti,144,internal,,,,,,,1.47
18.6816000936,18.6816000936,-35.7069883877,67,Ti,144,internal,,,,,,,1.47
18.6816000936,18.6816000936,-26.8268751317,68,Ti,144,internal,,,,,,,1.47
18.6816000936,16.6058253026,-37.5938755037,69,Ti,144,internal,,,,,,,1.47
18.6816000936,16.6058253026,-28.7133847467,70,Ti,144,internal,,,,,,,1.47
16.6058253026,16.6058253026,-35.3735639367,71,Ti,144,internal,,,,,,,1.47
16.6058253026,16.6058253026,-26.4934515247,72,Ti,144,internal,,,,,,,1.47
16.6058253026,18.6816000936,-29.046809479700002,73,Ti,144,internal,,,,,,,1.47
16.6058253026,18.6816000936,-20.1666956607,74,Ti,144,internal,,,,,,,1.47
16.6058253026,16.6058253026,-31.2667432647,75,Ti,144,internal,,,,,,,1.47
16.6058253026,16.6058253026,-22.3866305707,76,Ti,144,internal,,,,,,,1.47
16.6058253026,18.6816000936,-33.1536301517,77,Ti,144,internal,,,,,,,1.47
16.6058253026,18.6816000936,-24.2735177397,78,Ti,144,internal,,,,,,,1.47
18.6816000936,18.6816000936,-30.9336960857,79,Ti,144,internal,,,,,,,1.47
18.6816000936,18.6816000936,-22.0535828297,80,Ti,144,internal,,,,,,,1.47
22.8330249626,16.6058253026,-33.4870546037,81,Ti,144,internal,,,,,,,1.47
22.8330249626,16.6058253026,-24.6065643557,82,Ti,144,internal,,,,,,,1.47
22.8330249626,18.6816000936,-35.7069883877,83,Ti,144,internal,,,,,,,1.47
22.8330249626,18.6816000936,-26.8268751317,84,Ti,144,internal,,,,,,,1.47
22.8330249626,16.6058253026,-37.5938755037,85,Ti,144,internal,,,,,,,1.47
22.8330249626,16.6058253026,-28.7133847467,86,Ti,144,internal,,,,,,,1.47
20.7573752566,16.6058253026,-35.3735639367,87,Ti,144,internal,,,,,,,1.47
20.7573752566,16.6058253026,-26.4934515247,88,Ti,144,internal,,,,,,,1.47
20.7573752566,18.6816000936,-29.046809479700002,89,Ti,144,internal,,,,,,,1.47
20.7573752566,18.6816000936,-20.1666956607,90,Ti,144,internal,,,,,,,1.47
20.7573752566,16.6058253026,-31.2667432647,91,Ti,144,internal,,,,,,,1.47
20.7573752566,16.6058253026,-22.3866305707,92,Ti,144,internal,,,,,,,1.47
20.7573752566,18.6816000936,-33.1536301517,93,Ti,144,internal,,,,,,,1.47
20.7573752566,18.6816000936,-24.2735177397,94,Ti,144,internal,,,,,,,1.47
22.8330249626,18.6816000936,-30.9336960857,95,Ti,144,internal,,,,,,,1.47
22.8330249626,18.6816000936,-22.0535828297,96,Ti,144,internal,,,,,,,1.47
14.5301748536,20.7573752566,-33.4870546037,97,Ti,144,internal,,,,,,,1.47
14.5301748536,20.7573752566,-24.6065643557,98,Ti,144,internal,,,,,,,1.47
14.5301748536,22.8330249626,-35.7069883877,99,Ti,144,internal,,,,,,,1.47
14.5301748536,22.8330249626,-26.8268751317,100,Ti,144,internal,,,,,,,1.47
14.5301748536,20.7573752566,-37.5938755037,101,Ti,144,internal,,,,,,,1.47
14.5301748536,20.7573752566,-28.7133847467,102,Ti,144,internal,,,,,,,1.47
12.4544000626,20.7573752566,-35.3735639367,103,Ti,144,internal,,,,,,,1.47
12.4544000626,20.7573752566,-26.4934515247,104,Ti,144,internal,,,,,,,1.47
12.4544000626,22.8330249626,-29.046809479700002,105,Ti,144,internal,,,,,,,1.47
12.4544000626,22.8330249626,-20.1666956607,106,Ti,144,internal,,,,,,,1.47
12.4544000626,20.7573752566,-31.2667432647,107,Ti,144,internal,,,,,,,1.47
12.4544000626,20.7573752566,-22.3866305707,108,Ti,144,internal,,,,,,,1.47
12.4544000626,22.8330249626,-33.1536301517,109,Ti,144,internal,,,,,,,1.47
12.4544000626,22.8330249626,-24.2735177397,110,Ti,144,internal,,,,,,,1.47
14.5301748536,22.8330249626,-30.9336960857,111,Ti,144,internal,,,,,,,1.47
14.5301748536,22.8330249626,-22.0535828297,112,Ti,144,internal,,,,,,,1.47
18.6816000936,20.7573752566,-33.4870546037,113,Ti,144,internal,,,,,,,1.47
18.6816000936,20.7573752566,-24.6065643557,114,Ti,144,internal,,,,,,,1.47
18.6816000936,22.8330249626,-35.7069883877,115,Ti,144,internal,,,,,,,1.47
18.6816000936,22.8330249626,-26.8268751317,116,Ti,144,internal,,,,,,,1.47
18.6816000936,20.7573752566,-37.5938755037,117,Ti,144,internal,,,,,,,1.47
18.6816000936,20.7573752566,-28.7133847467,118,Ti,144,internal,,,,,,,1.47
16.6058253026,20.7573752566,-35.3735639367,119,Ti,144,internal,,,,,,,1.47
16.6058253026,20.7573752566,-26.4934515247,120,Ti,144,internal,,,,,,,1.47
16.6058253026,22.8330249626,-29.046809479700002,121,Ti,144,internal,,,,,,,1.47
16.6058253026,22.8330249626,-20.1666956607,122,Ti,144,internal,,,,,,,1.47
16.6058253026,20.7573752566,-31.2667432647,123,Ti,144,internal,,,,,,,1.47
16.6058253026,20.7573752566,-22.3866305707,124,Ti,144,internal,,,,,,,1.47
16.6058253026,22.8330249626,-33.1536301517,125,Ti,144,internal,,,,,,,1.47
16.6058253026,22.8330249626,-24.2735177397,126,Ti,144,internal,,,,,,,1.47
18.6816000936,22.8330249626,-30.9336960857,127,Ti,144,internal,,,,,,,1.47
18.6816000936,22.8330249626,-22.0535828297,128,Ti,144,internal,,,,,,,1.47
22.8330249626,20.7573752566,-33.4870546037,129,Ti,144,internal,,,,,,,1.47
22.8330249626,20.7573752566,-24.6065643557,130,Ti,144,internal,,,,,,,1.47
22.8330249626,22.8330249626,-35.7069883877,131,Ti,144,internal,,,,,,,1.47
22.8330249626,22.8330249626,-26.8268751317,132,Ti,144,internal,,,,,,,1.47
22.8330249626,20.7573752566,-37.5938755037,133,Ti,144,internal,,,,,,,1.47
22.8330249626,20.7573752566,-28.7133847467,134,Ti,144,internal,,,,,,,1.47
20.7573752566,20.7573752566,-35.3735639367,135,Ti,144,internal,,,,,,,1.47
20.7573752566,20.7573752566,-26.4934515247,136,Ti,144,internal,,,,,,,1.47
20.7573752566,22.8330249626,-29.046809479700002,137,Ti,144,internal,,,,,,,1.47
20.7573752566,22.8330249626,-20.1666956607,138,Ti,144,internal,,,,,,,1.47
20.7573752566,20.7573752566,-31.2667432647,139,Ti,144,internal,,,,,,,1.47
20.7573752566,20.7573752566,-22.3866305707,140,Ti,144,internal,,,,,,,1.47
20.7573752566,22.8330249626,-33.1536301517,141,Ti,144,internal,,,,,,,1.47
20.7573752566,22.8330249626,-24.2735177397,142,Ti,144,internal,,,,,,,1.47
22.8330249626,22.8330249626,-30.9336960857,143,Ti,144,internal,,,,,,,1.47
22.8330249626,22.8330249626,-22.0535828297,144,Ti,144,internal,,,,,,,1.47
14.5301748536,12.4544000626,-35.5404650797,145,N,81,internal,,,,,,,0.74
14.5301748536,12.4544000626,-26.6599748327,146,N,81,internal,,,,,,,0.74
14.5301748536,14.5301748536,-37.7603988647,147,N,81,internal,,,,,,,0.74
14.5301748536,14.5301748536,-28.8802856087,148,N,81,internal,,,,,,,0.74
14.5301748536,14.5301748536,-20.0001723527,149,N,81,internal,,,,,,,0.74
12.4544000626,14.5301748536,-31.100219955700002,150,N,81,internal,,,,,,,0.74
12.4544000626,14.5301748536,-22.2201072627,151,N,81,internal,,,,,,,0.74
12.4544000626,12.4544000626,-33.3201534597,152,N,81,internal,,,,,,,0.74
12.4544000626,12.4544000626,-24.4400410477,153,N,81,internal,,,,,,,0.74
18.6816000936,12.4544000626,-35.5404650797,154,N,81,internal,,,,,,,0.74
18.6816000936,12.4544000626,-26.6599748327,155,N,81,internal,,,,,,,0.74
18.6816000936,14.5301748536,-37.7603988647,156,N,81,internal,,,,,,,0.74
18.6816000936,14.5301748536,-28.8802856087,157,N,81,internal,,,,,,,0.74
18.6816000936,14.5301748536,-20.0001723527,158,N,81,internal,,,,,,,0.74
16.6058253026,14.5301748536,-31.100219955700002,159,N,81,internal,,,,,,,0.74
16.6058253026,14.5301748536,-22.2201072627,160,N,81,internal,,,,,,,0.74
16.6058253026,12.4544000626,-33.3201534597,161,N,81,internal,,,,,,,0.74
16.6058253026,12.4544000626,-24.4400410477,162,N,81,internal,,,,,,,0.74
22.8330249626,12.4544000626,-35.5404650797,163,N,81,internal,,,,,,,0.74
22.8330249626,12.4544000626,-26.6599748327,164,N,81,internal,,,,,,,0.74
22.8330249626,14.5301748536,-37.7603988647,165,N,81,internal,,,,,,,0.74
22.8330249626,14.5301748536,-28.8802856087,166,N,81,internal,,,,,,,0.74
22.8330249626,14.5301748536,-20.0001723527,167,N,81,internal,,,,,,,0.74
20.7573752566,14.5301748536,-31.100219955700002,168,N,81,internal,,,,,,,0.74
20.7573752566,14.5301748536,-22.2201072627,169,N,81,internal,,,,,,,0.74
20.7573752566,12.4544000626,-33.3201534597,170,N,81,internal,,,,,,,0.74
20.7573752566,12.4544000626,-24.4400410477,171,N,81,internal,,,,,,,0.74
14.5301748536,16.6058253026,-35.5404650797,172,N,81,internal,,,,,,,0.74
14.5301748536,16.6058253026,-26.6599748327,173,N,81,internal,,,,,,,0.74
14.5301748536,18.6816000936,-37.7603988647,174,N,81,internal,,,,,,,0.74
14.5301748536,18.6816000936,-28.8802856087,175,N,81,internal,,,,,,,0.74
14.5301748536,18.6816000936,-20.0001723527,176,N,81,internal,,,,,,,0.74
12.4544000626,18.6816000936,-31.100219955700002,177,N,81,internal,,,,,,,0.74
12.4544000626,18.6816000936,-22.2201072627,178,N,81,internal,,,,,,,0.74
12.4544000626,16.6058253026,-33.3201534597,179,N,81,internal,,,,,,,0.74
12.4544000626,16.6058253026,-24.4400410477,180,N,81,internal,,,,,,,0.74
18.6816000936,16.6058253026,-35.5404650797,181,N,81,internal,,,,,,,0.74
18.6816000936,16.6058253026,-26.6599748327,182,N,81,internal,,,,,,,0.74
18.6816000936,18.6816000936,-37.7603988647,183,N,81,internal,,,,,,,0.74
18.6816000936,18.6816000936,-28.8802856087,184,N,81,internal,,,,,,,0.74
18.6816000936,18.6816000936,-20.0001723527,185,N,81,internal,,,,,,,0.74
16.6058253026,18.6816000936,-31.100219955700002,186,N,81,internal,,,,,,,0.74
16.6058253026,18.6816000936,-22.2201072627,187,N,81,internal,,,,,,,0.74
16.6058253026,16.6058253026,-33.3201534597,188,N,81,internal,,,,,,,0.74
16.6058253026,16.6058253026,-24.4400410477,189,N,81,internal,,,,,,,0.74
22.8330249626,16.6058253026,-35.5404650797,190,N,81,internal,,,,,,,0.74
22.8330249626,16.6058253026,-26.6599748327,191,N,81,internal,,,,,,,0.74
22.8330249626,18.6816000936,-37.7603988647,192,N,81,internal,,,,,,,0.74
22.8330249626,18.6816000936,-28.8802856087,193,N,81,internal,,,,,,,0.74
22.8330249626,18.6816000936,-20.0001723527,194,N,81,internal,,,,,,,0.74
20.7573752566,18.6816000936,-31.100219955700002,195,N,81,internal,,,,,,,0.74
20.7573752566,18.6816000936,-22.2201072627,196,N,81,internal,,,,,,,0.74
20.7573752566,16.6058253026,-33.3201534597,197,N,81,internal,,,,,,,0.74
20.7573752566,16.6058253026,-24.4400410477,198,N,81,internal,,,,,,,0.74
14.5301748536,20.7573752566,-35.5404650797,199,N,81,internal,,,,,,,0.74
14.5301748536,20.7573752566,-26.6599748327,200,N,81,internal,,,,,,,0.74
14.5301748536,22.8330249626,-37.7603988647,201,N,81,internal,,,,,,,0.74
14.5301748536,22.8330249626,-28.8802856087,202,N,81,internal,,,,,,,0.74
14.5301748536,22.8330249626,-20.0001723527,203,N,81,internal,,,,,,,0.74
12.4544000626,22.8330249626,-31.100219955700002,204,N,81,internal,,,,,,,0.74
12.4544000626,22.8330249626,-22.2201072627,205,N,81,internal,,,,,,,0.74
12.4544000626,20.7573752566,-33.3201534597,206,N,81,internal,,,,,,,0.74
12.4544000626,20.7573752566,-24.4400410477,207,N,81,internal,,,,,,,0.74
18.6816000936,20.7573752566,-35.5404650797,208,N,81,internal,,,,,,,0.74
18.6816000936,20.7573752566,-26.6599748327,209,N,81,internal,,,,,,,0.74
18.6816000936,22.8330249626,-37.7603988647,210,N,81,internal,,,,,,,0.74
18.6816000936,22.8330249626,-28.8802856087,211,N,81,internal,,,,,,,0.74
18.6816000936,22.8330249626,-20.0001723527,212,N,81,internal,,,,,,,0.74
16.6058253026,22.8330249626,-31.100219955700002,213,N,81,internal,,,,,,,0.74
16.6058253026,22.8330249626,-22.2201072627,214,N,81,internal,,,,,,,0.74
16.6058253026,20.7573752566,-33.3201534597,215,N,81,internal,,,,,,,0.74
16.6058253026,20.7573752566,-24.4400410477,216,N,81,internal,,,,,,,0.74
22.8330249626,20.7573752566,-35.5404650797,217,N,81,internal,,,,,,,0.74
22.8330249626,20.7573752566,-26.6599748327,218,N,81,internal,,,,,,,0.74
22.8330249626,22.8330249626,-37.7603988647,219,N,81,internal,,,,,,,0.74
22.8330249626,22.8330249626,-28.8802856087,220,N,81,internal,,,,,,,0.74
22.8330249626,22.8330249626,-20.0001723527,221,N,81,internal,,,,,,,0.74
20.7573752566,22.8330249626,-31.100219955700002,222,N,81,internal,,,,,,,0.74
20.7573752566,22.8330249626,-22.2201072627,223,N,81,internal,,,,,,,0.74
20.7573752566,20.7573752566,-33.3201534597,224,N,81,internal,,,,,,,0.74
20.7573752566,20.7573752566,-24.4400410477,225,N,81,internal,,,,,,,0.74
14.5301748536,12.4544000626,4.273344261,1,Ti,144,internal,,,,,,,1.47
14.5301748536,12.4544000626,13.153834509,2,Ti,144,internal,,,,,,,1.47
14.5301748536,14.5301748536,2.053410477,3,Ti,144,internal,,,,,,,1.47
14.5301748536,14.5301748536,10.933523733,4,Ti,144,internal,,,,,,,1.47
14.5301748536,12.4544000626,0.166523361,5,Ti,144,internal,,,,,,,1.47
14.5301748536,12.4544000626,9.047014118,6,Ti,144,internal,,,,,,,1.47
12.4544000626,12.4544000626,2.386834928,7,Ti,144,internal,,,,,,,1.47
12.4544000626,12.4544000626,11.26694734,8,Ti,144,internal,,,,,,,1.47
12.4544000626,14.5301748536,8.713589385,9,Ti,144,internal,,,,,,,1.47
12.4544000626,14.5301748536,17.593703204,10,Ti,144,internal,,,,,,,1.47
12.4544000626,12.4544000626,6.4936556,11,Ti,144,internal,,,,,,,1.47
12.4544000626,12.4544000626,15.373768294,12,Ti,144,internal,,,,,,,1.47
12.4544000626,14.5301748536,4.606768713,13,Ti,144,internal,,,,,,,1.47
12.4544000626,14.5301748536,13.486881125,14,Ti,144,internal,,,,,,,1.47
14.5301748536,14.5301748536,6.826702779,15,Ti,144,internal,,,,,,,1.47
14.5301748536,14.5301748536,15.706816035,16,Ti,144,internal,,,,,,,1.47
18.6816000936,12.4544000626,4.273344261,17,Ti,144,internal,,,,,,,1.47
18.6816000936,12.4544000626,13.153834509,18,Ti,144,internal,,,,,,,1.47
