xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-5.4260235698,-8.2037766798,7.849371974,122,O,126,internal,,,,,,,0.74
-8.2037766798,-5.4260235698,1.569923227,123,O,126,internal,,,,,,,0.74
-8.2037766798,-5.4260235698,4.709769681,124,O,126,internal,,,,,,,0.74
-8.2037766798,-5.4260235698,7.849371974,125,O,126,internal,,,,,,,0.74
-5.932098012800001,-5.932098012800001,0.0,126,O,126,internal,,,,,,,0.74
-5.932098012800001,-5.932098012800001,3.139846454,127,O,126,internal,,,,,,,0.74
-5.932098012800001,-5.932098012800001,6.279692908,128,O,126,internal,,,,,,,0.74
-5.932098012800001,-5.932098012800001,9.419294837,129,O,126,internal,,,,,,,0.74
-7.6977022358000005,-7.6977022358000005,0.0,130,O,126,internal,,,,,,,0.74
-7.6977022358000005,-7.6977022358000005,3.139846454,131,O,126,internal,,,,,,,0.74
-7.6977022358000005,-7.6977022358000005,6.279692908,132,O,126,internal,,,,,,,0.74
-7.6977022358000005,-7.6977022358000005,9.419294837,133,O,126,internal,,,,,,,0.74
-0.8828019078000011,-8.2037766798,1.569923227,134,O,126,internal,,,,,,,0.74
-0.8828019078000011,-8.2037766798,4.709769681,135,O,126,internal,,,,,,,0.74
-0.8828019078000011,-8.2037766798,7.849371974,136,O,126,internal,,,,,,,0.74
-3.6604189408000014,-5.4260235698,1.569923227,137,O,126,internal,,,,,,,0.74
-3.6604189408000014,-5.4260235698,4.709769681,138,O,126,internal,,,,,,,0.74
-3.6604189408000014,-5.4260235698,7.849371974,139,O,126,internal,,,,,,,0.74
-1.3888763518000005,-5.932098012800001,0.0,140,O,126,internal,,,,,,,0.74
-1.3888763518000005,-5.932098012800001,3.139846454,141,O,126,internal,,,,,,,0.74
-1.3888763518000005,-5.932098012800001,6.279692908,142,O,126,internal,,,,,,,0.74
-1.3888763518000005,-5.932098012800001,9.419294837,143,O,126,internal,,,,,,,0.74
-3.1544809808000007,-7.6977022358000005,0.0,144,O,126,internal,,,,,,,0.74
-3.1544809808000007,-7.6977022358000005,3.139846454,145,O,126,internal,,,,,,,0.74
-3.1544809808000007,-7.6977022358000005,6.279692908,146,O,126,internal,,,,,,,0.74
-3.1544809808000007,-7.6977022358000005,9.419294837,147,O,126,internal,,,,,,,0.74
-9.969380901800001,-3.6604189408000014,1.569923227,148,O,126,internal,,,,,,,0.74
-9.969380901800001,-3.6604189408000014,4.709769681,149,O,126,internal,,,,,,,0.74
-9.969380901800001,-3.6604189408000014,7.849371974,150,O,126,internal,,,,,,,0.74
-12.7469977318,-0.8828019078000011,1.569923227,151,O,126,internal,,,,,,,0.74
-12.7469977318,-0.8828019078000011,4.709769681,152,O,126,internal,,,,,,,0.74
-12.7469977318,-0.8828019078000011,7.849371974,153,O,126,internal,,,,,,,0.74
-10.4753190658,-1.3888763518000005,0.0,154,O,126,internal,,,,,,,0.74
-10.4753190658,-1.3888763518000005,3.139846454,155,O,126,internal,,,,,,,0.74
-10.4753190658,-1.3888763518000005,6.279692908,156,O,126,internal,,,,,,,0.74
-10.4753190658,-1.3888763518000005,9.419294837,157,O,126,internal,,,,,,,0.74
-12.240923287800001,-3.1544809808000007,0.0,158,O,126,internal,,,,,,,0.74
-12.240923287800001,-3.1544809808000007,3.139846454,159,O,126,internal,,,,,,,0.74
-12.240923287800001,-3.1544809808000007,6.279692908,160,O,126,internal,,,,,,,0.74
-12.240923287800001,-3.1544809808000007,9.419294837,161,O,126,internal,,,,,,,0.74
-5.4260235698,-3.6604189408000014,1.569923227,162,O,126,internal,,,,,,,0.74
-5.4260235698,-3.6604189408000014,4.709769681,163,O,126,internal,,,,,,,0.74
-5.4260235698,-3.6604189408000014,7.849371974,164,O,126,internal,,,,,,,0.74
-8.2037766798,-0.8828019078000011,1.569923227,165,O,126,internal,,,,,,,0.74
-8.2037766798,-0.8828019078000011,4.709769681,166,O,126,internal,,,,,,,0.74
-8.2037766798,-0.8828019078000011,7.849371974,167,O,126,internal,,,,,,,0.74
-5.932098012800001,-1.3888763518000005,0.0,168,O,126,internal,,,,,,,0.74
-5.932098012800001,-1.3888763518000005,3.139846454,169,O,126,internal,,,,,,,0.74
-5.932098012800001,-1.3888763518000005,6.279692908,170,O,126,internal,,,,,,,0.74
-5.932098012800001,-1.3888763518000005,9.419294837,171,O,126,internal,,,,,,,0.74
-7.6977022358000005,-3.1544809808000007,0.0,172,O,126,internal,,,,,,,0.74
-7.6977022358000005,-3.1544809808000007,3.139846454,173,O,126,internal,,,,,,,0.74
-7.6977022358000005,-3.1544809808000007,6.279692908,174,O,126,internal,,,,,,,0.74
-7.6977022358000005,-3.1544809808000007,9.419294837,175,O,126,internal,,,,,,,0.74
-0.8828019078000011,-3.6604189408000014,1.569923227,176,O,126,internal,,,,,,,0.74
-0.8828019078000011,-3.6604189408000014,4.709769681,177,O,126,internal,,,,,,,0.74
-0.8828019078000011,-3.6604189408000014,7.849371974,178,O,126,internal,,,,,,,0.74
-3.6604189408000014,-0.8828019078000011,1.569923227,179,O,126,internal,,,,,,,0.74
-3.6604189408000014,-0.8828019078000011,4.709769681,180,O,126,internal,,,,,,,0.74
-3.6604189408000014,-0.8828019078000011,7.849371974,181,O,126,internal,,,,,,,0.74
-1.3888763518000005,-1.3888763518000005,0.0,182,O,126,internal,,,,,,,0.74
-1.3888763518000005,-1.3888763518000005,3.139846454,183,O,126,internal,,,,,,,0.74
-1.3888763518000005,-1.3888763518000005,6.279692908,184,O,126,internal,,,,,,,0.74
-1.3888763518000005,-1.3888763518000005,9.419294837,185,O,126,internal,,,,,,,0.74
-3.1544809808000007,-3.1544809808000007,0.0,186,O,126,internal,,,,,,,0.74
-3.1544809808000007,-3.1544809808000007,3.139846454,187,O,126,internal,,,,,,,0.74
-3.1544809808000007,-3.1544809808000007,6.279692908,188,O,126,internal,,,,,,,0.74
-3.1544809808000007,-3.1544809808000007,9.419294837,189,O,126,internal,,,,,,,0.74
-11.358121176800001,-11.358121176800001,25.9893224885,1,Ru,63,internal,,,,,,,1.34
-11.358121176800001,-11.358121176800001,29.1291689425,2,Ru,63,internal,,,,,,,1.34
-11.358121176800001,-11.358121176800001,32.2687712355,3,Ru,63,internal,,,,,,,1.34
-13.6297998428,-13.6297998428,24.4193992615,4,Ru,63,internal,,,,,,,1.34
-13.6297998428,-13.6297998428,27.5592457155,5,Ru,63,internal,,,,,,,1.34
-13.6297998428,-13.6297998428,30.699092169500002,6,Ru,63,internal,,,,,,,1.34
-13.6297998428,-13.6297998428,33.8386940985,7,Ru,63,internal,,,,,,,1.34
-6.8148999218,-11.358121176800001,25.9893224885,8,Ru,63,internal,,,,,,,1.34
-6.8148999218,-11.358121176800001,29.1291689425,9,Ru,63,internal,,,,,,,1.34
-6.8148999218,-11.358121176800001,32.2687712355,10,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-13.6297998428,24.4193992615,11,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-13.6297998428,27.5592457155,12,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-13.6297998428,30.699092169500002,13,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-13.6297998428,33.8386940985,14,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-11.358121176800001,25.9893224885,15,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-11.358121176800001,29.1291689425,16,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-11.358121176800001,32.2687712355,17,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-13.6297998428,24.4193992615,18,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-13.6297998428,27.5592457155,19,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-13.6297998428,30.699092169500002,20,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-13.6297998428,33.8386940985,21,Ru,63,internal,,,,,,,1.34
-11.358121176800001,-6.8148999218,25.9893224885,22,Ru,63,internal,,,,,,,1.34
-11.358121176800001,-6.8148999218,29.1291689425,23,Ru,63,internal,,,,,,,1.34
-11.358121176800001,-6.8148999218,32.2687712355,24,Ru,63,internal,,,,,,,1.34
-13.6297998428,-9.086578587800002,24.4193992615,25,Ru,63,internal,,,,,,,1.34
-13.6297998428,-9.086578587800002,27.5592457155,26,Ru,63,internal,,,,,,,1.34
-13.6297998428,-9.086578587800002,30.699092169500002,27,Ru,63,internal,,,,,,,1.34
-13.6297998428,-9.086578587800002,33.8386940985,28,Ru,63,internal,,,,,,,1.34
-6.8148999218,-6.8148999218,25.9893224885,29,Ru,63,internal,,,,,,,1.34
-6.8148999218,-6.8148999218,29.1291689425,30,Ru,63,internal,,,,,,,1.34
-6.8148999218,-6.8148999218,32.2687712355,31,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-9.086578587800002,24.4193992615,32,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-9.086578587800002,27.5592457155,33,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-9.086578587800002,30.699092169500002,34,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-9.086578587800002,33.8386940985,35,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-6.8148999218,25.9893224885,36,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-6.8148999218,29.1291689425,37,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-6.8148999218,32.2687712355,38,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-9.086578587800002,24.4193992615,39,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-9.086578587800002,27.5592457155,40,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-9.086578587800002,30.699092169500002,41,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-9.086578587800002,33.8386940985,42,Ru,63,internal,,,,,,,1.34
-11.358121176800001,-2.2716790718000013,25.9893224885,43,Ru,63,internal,,,,,,,1.34
-11.358121176800001,-2.2716790718000013,29.1291689425,44,Ru,63,internal,,,,,,,1.34
-11.358121176800001,-2.2716790718000013,32.2687712355,45,Ru,63,internal,,,,,,,1.34
-13.6297998428,-4.543220848800001,24.4193992615,46,Ru,63,internal,,,,,,,1.34
-13.6297998428,-4.543220848800001,27.5592457155,47,Ru,63,internal,,,,,,,1.34
-13.6297998428,-4.543220848800001,30.699092169500002,48,Ru,63,internal,,,,,,,1.34
-13.6297998428,-4.543220848800001,33.8386940985,49,Ru,63,internal,,,,,,,1.34
-6.8148999218,-2.2716790718000013,25.9893224885,50,Ru,63,internal,,,,,,,1.34
-6.8148999218,-2.2716790718000013,29.1291689425,51,Ru,63,internal,,,,,,,1.34
-6.8148999218,-2.2716790718000013,32.2687712355,52,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-4.543220848800001,24.4193992615,53,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-4.543220848800001,27.5592457155,54,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-4.543220848800001,30.699092169500002,55,Ru,63,internal,,,,,,,1.34
-9.086578587800002,-4.543220848800001,33.8386940985,56,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-2.2716790718000013,25.9893224885,57,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-2.2716790718000013,29.1291689425,58,Ru,63,internal,,,,,,,1.34
-2.2716790718000013,-2.2716790718000013,32.2687712355,59,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-4.543220848800001,24.4193992615,60,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-4.543220848800001,27.5592457155,61,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-4.543220848800001,30.699092169500002,62,Ru,63,internal,,,,,,,1.34
-4.543220848800001,-4.543220848800001,33.8386940985,63,Ru,63,internal,,,,,,,1.34
-9.969380901800001,-12.7469977318,25.9893224885,64,O,126,internal,,,,,,,0.74
-9.969380901800001,-12.7469977318,29.1291689425,65,O,126,internal,,,,,,,0.74
-9.969380901800001,-12.7469977318,32.2687712355,66,O,126,internal,,,,,,,0.74
-12.7469977318,-9.969380901800001,25.9893224885,67,O,126,internal,,,,,,,0.74
-12.7469977318,-9.969380901800001,29.1291689425,68,O,126,internal,,,,,,,0.74
-12.7469977318,-9.969380901800001,32.2687712355,69,O,126,internal,,,,,,,0.74
-10.4753190658,-10.4753190658,24.4193992615,70,O,126,internal,,,,,,,0.74
-10.4753190658,-10.4753190658,27.5592457155,71,O,126,internal,,,,,,,0.74
-10.4753190658,-10.4753190658,30.699092169500002,72,O,126,internal,,,,,,,0.74
-10.4753190658,-10.4753190658,33.8386940985,73,O,126,internal,,,,,,,0.74
-12.240923287800001,-12.240923287800001,24.4193992615,74,O,126,internal,,,,,,,0.74
-12.240923287800001,-12.240923287800001,27.5592457155,75,O,126,internal,,,,,,,0.74
-12.240923287800001,-12.240923287800001,30.699092169500002,76,O,126,internal,,,,,,,0.74
-12.240923287800001,-12.240923287800001,33.8386940985,77,O,126,internal,,,,,,,0.74
-5.4260235698,-12.7469977318,25.9893224885,78,O,126,internal,,,,,,,0.74
-5.4260235698,-12.7469977318,29.1291689425,79,O,126,internal,,,,,,,0.74
-5.4260235698,-12.7469977318,32.2687712355,80,O,126,internal,,,,,,,0.74
-8.2037766798,-9.969380901800001,25.9893224885,81,O,126,internal,,,,,,,0.74
-8.2037766798,-9.969380901800001,29.1291689425,82,O,126,internal,,,,,,,0.74
-8.2037766798,-9.969380901800001,32.2687712355,83,O,126,internal,,,,,,,0.74
-5.932098012800001,-10.4753190658,24.4193992615,84,O,126,internal,,,,,,,0.74
-5.932098012800001,-10.4753190658,27.5592457155,85,O,126,internal,,,,,,,0.74
-5.932098012800001,-10.4753190658,30.699092169500002,86,O,126,internal,,,,,,,0.74
-5.932098012800001,-10.4753190658,33.8386940985,87,O,126,internal,,,,,,,0.74
-7.6977022358000005,-12.240923287800001,24.4193992615,88,O,126,internal,,,,,,,0.74
-7.6977022358000005,-12.240923287800001,27.5592457155,89,O,126,internal,,,,,,,0.74
-7.6977022358000005,-12.240923287800001,30.699092169500002,90,O,126,internal,,,,,,,0.74
-7.6977022358000005,-12.240923287800001,33.8386940985,91,O,126,internal,,,,,,,0.74
-0.8828019078000011,-12.7469977318,25.9893224885,92,O,126,internal,,,,,,,0.74
-0.8828019078000011,-12.7469977318,29.1291689425,93,O,126,internal,,,,,,,0.74
-0.8828019078000011,-12.7469977318,32.2687712355,94,O,126,internal,,,,,,,0.74
-3.6604189408000014,-9.969380901800001,25.9893224885,95,O,126,internal,,,,,,,0.74
-3.6604189408000014,-9.969380901800001,29.1291689425,96,O,126,internal,,,,,,,0.74
-3.6604189408000014,-9.969380901800001,32.2687712355,97,O,126,internal,,,,,,,0.74
-1.3888763518000005,-10.4753190658,24.4193992615,98,O,126,internal,,,,,,,0.74
-1.3888763518000005,-10.4753190658,27.5592457155,99,O,126,internal,,,,,,,0.74
-1.3888763518000005,-10.4753190658,30.699092169500002,100,O,126,internal,,,,,,,0.74
-1.3888763518000005,-10.4753190658,33.8386940985,101,O,126,internal,,,,,,,0.74
-3.1544809808000007,-12.240923287800001,24.4193992615,102,O,126,internal,,,,,,,0.74
-3.1544809808000007,-12.240923287800001,27.5592457155,103,O,126,internal,,,,,,,0.74
-3.1544809808000007,-12.240923287800001,30.699092169500002,104,O,126,internal,,,,,,,0.74
-3.1544809808000007,-12.240923287800001,33.8386940985,105,O,126,internal,,,,,,,0.74
-9.969380901800001,-8.2037766798,25.9893224885,106,O,126,internal,,,,,,,0.74
-9.969380901800001,-8.2037766798,29.1291689425,107,O,126,internal,,,,,,,0.74
-9.969380901800001,-8.2037766798,32.2687712355,108,O,126,internal,,,,,,,0.74
-12.7469977318,-5.4260235698,25.9893224885,109,O,126,internal,,,,,,,0.74
-12.7469977318,-5.4260235698,29.1291689425,110,O,126,internal,,,,,,,0.74
-12.7469977318,-5.4260235698,32.2687712355,111,O,126,internal,,,,,,,0.74
-10.4753190658,-5.932098012800001,24.4193992615,112,O,126,internal,,,,,,,0.74
-10.4753190658,-5.932098012800001,27.5592457155,113,O,126,internal,,,,,,,0.74
-10.4753190658,-5.932098012800001,30.699092169500002,114,O,126,internal,,,,,,,0.74
-10.4753190658,-5.932098012800001,33.8386940985,115,O,126,internal,,,,,,,0.74
-12.240923287800001,-7.6977022358000005,24.4193992615,116,O,126,internal,,,,,,,0.74
-12.240923287800001,-7.6977022358000005,27.5592457155,117,O,126,internal,,,,,,,0.74
-12.240923287800001,-7.6977022358000005,30.699092169500002,118,O,126,internal,,,,,,,0.74
-12.240923287800001,-7.6977022358000005,33.8386940985,119,O,126,internal,,,,,,,0.74
-5.4260235698,-8.2037766798,25.9893224885,120,O,126,internal,,,,,,,0.74
-5.4260235698,-8.2037766798,29.1291689425,121,O,126,internal,,,,,,,0.74
-5.4260235698,-8.2037766798,32.2687712355,122,O,126,internal,,,,,,,0.74
-8.2037766798,-5.4260235698,25.9893224885,123,O,126,internal,,,,,,,0.74
-8.2037766798,-5.4260235698,29.1291689425,124,O,126,internal,,,,,,,0.74
-8.2037766798,-5.4260235698,32.2687712355,125,O,126,internal,,,,,,,0.74
-5.932098012800001,-5.932098012800001,24.4193992615,126,O,126,internal,,,,,,,0.74
-5.932098012800001,-5.932098012800001,27.5592457155,127,O,126,internal,,,,,,,0.74
-5.932098012800001,-5.932098012800001,30.699092169500002,128,O,126,internal,,,,,,,0.74
-5.932098012800001,-5.932098012800001,33.8386940985,129,O,126,internal,,,,,,,0.74
-7.6977022358000005,-7.6977022358000005,24.4193992615,130,O,126,internal,,,,,,,0.74
-7.6977022358000005,-7.6977022358000005,27.5592457155,131,O,126,internal,,,,,,,0.74
-7.6977022358000005,-7.6977022358000005,30.699092169500002,132,O,126,internal,,,,,,,0.74
-7.6977022358000005,-7.6977022358000005,33.8386940985,133,O,126,internal,,,,,,,0.74
-0.8828019078000011,-8.2037766798,25.9893224885,134,O,126,internal,,,,,,,0.74
-0.8828019078000011,-8.2037766798,29.1291689425,135,O,126,internal,,,,,,,0.74
-0.8828019078000011,-8.2037766798,32.2687712355,136,O,126,internal,,,,,,,0.74
-3.6604189408000014,-5.4260235698,25.9893224885,137,O,126,internal,,,,,,,0.74
-3.6604189408000014,-5.4260235698,29.1291689425,138,O,126,internal,,,,,,,0.74
-3.6604189408000014,-5.4260235698,32.2687712355,139,O,126,internal,,,,,,,0.74
-1.3888763518000005,-5.932098012800001,24.4193992615,140,O,126,internal,,,,,,,0.74
-1.3888763518000005,-5.932098012800001,27.5592457155,141,O,126,internal,,,,,,,0.74
-1.3888763518000005,-5.932098012800001,30.699092169500002,142,O,126,internal,,,,,,,0.74
-1.3888763518000005,-5.932098012800001,33.8386940985,143,O,126,internal,,,,,,,0.74
-3.1544809808000007,-7.6977022358000005,24.4193992615,144,O,126,internal,,,,,,,0.74
-3.1544809808000007,-7.6977022358000005,27.5592457155,145,O,126,internal,,,,,,,0.74
-3.1544809808000007,-7.6977022358000005,30.699092169500002,146,O,126,internal,,,,,,,0.74
-3.1544809808000007,-7.6977022358000005,33.8386940985,147,O,126,internal,,,,,,,0.74
-9.969380901800001,-3.6604189408000014,25.9893224885,148,O,126,internal,,,,,,,0.74
-9.969380901800001,-3.6604189408000014,29.1291689425,149,O,126,internal,,,,,,,0.74
-9.969380901800001,-3.6604189408000014,32.2687712355,150,O,126,internal,,,,,,,0.74
-12.7469977318,-0.8828019078000011,25.9893224885,151,O,126,internal,,,,,,,0.74
-12.7469977318,-0.8828019078000011,29.1291689425,152,O,126,internal,,,,,,,0.74
-12.7469977318,-0.8828019078000011,32.2687712355,153,O,126,internal,,,,,,,0.74
-10.4753190658,-1.3888763518000005,24.4193992615,154,O,126,internal,,,,,,,0.74
-10.4753190658,-1.3888763518000005,27.5592457155,155,O,126,internal,,,,,,,0.74
-10.4753190658,-1.3888763518000005,30.699092169500002,156,O,126,internal,,,,,,,0.74
-10.4753190658,-1.3888763518000005,33.8386940985,157,O,126,internal,,,,,,,0.74
-12.240923287800001,-3.1544809808000007,24.4193992615,158,O,126,internal,,,,,,,0.74
-12.240923287800001,-3.1544809808000007,27.5592457155,159,O,126,internal,,,,,,,0.74
-12.240923287800001,-3.1544809808000007,30.699092169500002,160,O,126,internal,,,,,,,0.74
-12.240923287800001,-3.1544809808000007,33.8386940985,161,O,126,internal,,,,,,,0.74
-5.4260235698,-3.6604189408000014,25.9893224885,162,O,126,internal,,,,,,,0.74
-5.4260235698,-3.6604189408000014,29.1291689425,163,O,126,internal,,,,,,,0.74
-5.4260235698,-3.6604189408000014,32.2687712355,164,O,126,internal,,,,,,,0.74
-8.2037766798,-0.8828019078000011,25.9893224885,165,O,126,internal,,,,,,,0.74
-8.2037766798,-0.8828019078000011,29.1291689425,166,O,126,internal,,,,,,,0.74
-8.2037766798,-0.8828019078000011,32.2687712355,167,O,126,internal,,,,,,,0.74
-5.932098012800001,-1.3888763518000005,24.4193992615,168,O,126,internal,,,,,,,0.74
-5.932098012800001,-1.3888763518000005,27.5592457155,169,O,126,internal,,,,,,,0.74
-5.932098012800001,-1.3888763518000005,30.699092169500002,170,O,126,internal,,,,,,,0.74
-5.932098012800001,-1.3888763518000005,33.8386940985,171,O,126,internal,,,,,,,0.74
-7.6977022358000005,-3.1544809808000007,24.4193992615,172,O,126,internal,,,,,,,0.74
-7.6977022358000005,-3.1544809808000007,27.5592457155,173,O,126,internal,,,,,,,0.74
-7.6977022358000005,-3.1544809808000007,30.699092169500002,174,O,126,internal,,,,,,,0.74
-7.6977022358000005,-3.1544809808000007,33.8386940985,175,O,126,internal,,,,,,,0.74
-0.8828019078000011,-3.6604189408000014,25.9893224885,176,O,126,internal,,,,,,,0.74
-0.8828019078000011,-3.6604189408000014,29.1291689425,177,O,126,internal,,,,,,,0.74
-0.8828019078000011,-3.6604189408000014,32.2687712355,178,O,126,internal,,,,,,,0.74
-3.6604189408000014,-0.8828019078000011,25.9893224885,179,O,126,internal,,,,,,,0.74
-3.6604189408000014,-0.8828019078000011,29.1291689425,180,O,126,internal,,,,,,,0.74
-3.6604189408000014,-0.8828019078000011,32.2687712355,181,O,126,internal,,,,,,,0.74
-1.3888763518000005,-1.3888763518000005,24.4193992615,182,O,126,internal,,,,,,,0.74
-1.3888763518000005,-1.3888763518000005,27.5592457155,183,O,126,internal,,,,,,,0.74
-1.3888763518000005,-1.3888763518000005,30.699092169500002,184,O,126,internal,,,,,,,0.74
-1.3888763518000005,-1.3888763518000005,33.8386940985,185,O,126,internal,,,,,,,0.74
-3.1544809808000007,-3.1544809808000007,24.4193992615,186,O,126,internal,,,,,,,0.74
-3.1544809808000007,-3.1544809808000007,27.5592457155,187,O,126,internal,,,,,,,0.74
-3.1544809808000007,-3.1544809808000007,30.699092169500002,188,O,126,internal,,,,,,,0.74
-3.1544809808000007,-3.1544809808000007,33.8386940985,189,O,126,internal,,,,,,,0.74
-11.358121176800001,2.271678666,-22.8494760345,1,Ru,63,internal,,,,,,,1.34
