xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
9.591930103,4.655780501,0.367506436,111,O,96,2NN,11,1.1163381527168308,1.745676102132688,12.476225397610937,12.64712600145822,98.66050837209997,0.74
9.591930103,4.655780501,8.312321079,112,O,96,internal,16,2.1421390735341714,1.3322786908371618,-3.2033087847571133,4.077365999137521,164.2086553131693,0.74
6.083140989,0.071339941,1.986113916,113,O,96,internal,15,-2.0227571082185385,0.7510168342406085,8.749682580261187,9.011798813748976,141.37901123843034,0.74
6.083140989,0.071339941,9.930928692,114,O,96,internal,16,-4.237601978658944,-0.29536423639745174,-0.0009153889730563747,4.247883166897816,151.8608876341131,0.74
8.883541008,3.14835623,5.958342015,115,O,96,internal,16,-4.237560728844585,2.2948863785930547,0.0011805171454022934,4.819068978020394,151.86134824869208,0.74
8.883541008,3.14835623,13.903155989,116,O,96,internal,15,-2.0227539935544034,1.2485535395232414,-8.749680640964236,9.066825849124964,145.4177915435426,0.74
7.918859104,2.902289989,1.986113916,117,O,96,internal,15,2.0227571033542526,0.7510170388516673,8.749682699801967,9.011798945772673,141.3790116074265,0.74
7.918859104,2.902289989,9.930928692,118,O,96,internal,16,4.237601956680434,-0.2953638656841626,-0.000915388967878572,4.247883119196042,151.86088776188387,0.74
10.719259123,0.317406124,5.958342015,119,O,96,internal,16,4.237560725589794,2.294886960504524,0.001180517140883186,4.819069252270142,151.8613497150052,0.74
10.719259123,0.317406124,13.903155989,120,O,96,internal,15,2.0227539924871785,1.2485539638488368,-8.74968055148435,9.066825820968932,145.4177940902174,0.74
3.991130066,10.317680207,3.604721529,121,O,96,internal,16,1.3044126404694865,-1.1589275035078797,5.64135207569071,5.9050367091918625,151.6549329216401,0.74
3.991130066,10.317680207,11.549176926,122,O,96,internal,16,1.9900474742975156,-0.6677228152523054,0.4960423622711276,2.156896087699615,143.59564916765544,0.74
1.190730047,9.887715445,4.340093247,123,O,96,internal,16,1.9900152891138814,-1.332687614912898,-0.4959765750068862,2.4458556565759957,145.35368427397077,0.74
1.190730047,9.887715445,12.284549445,124,O,96,internal,16,1.3043883998686108,-0.8415193178189488,-5.641349954779157,5.85101813125383,143.09854188669198,0.74
4.41006999,7.486730186,0.367506436,125,O,96,2NN,11,-1.1163381631249476,-0.2543226109553163,12.47622525447001,12.528650664982546,96.57071314895867,0.74
4.41006999,7.486730186,8.312321079,126,O,96,internal,16,-2.142139115374807,-0.6677189694784892,-3.203308824511589,3.9109840241317775,164.16560160220234,0.74
1.609669971,7.056765423,7.576949094,127,O,96,internal,16,-2.1421005199007217,-1.3327194601074606,3.2039858244889867,4.078021696881275,164.20918294457405,0.74
1.609669971,7.056765423,15.521763603,128,O,96,2NN,11,-1.116315317992084,-1.7459556906409675,-12.476212553274854,12.647149909657843,98.66040000197142,0.74
1.609669971,7.056765423,4.340093247,129,O,96,internal,16,-1.990015393408422,-1.332687607793836,-0.4959765607356411,2.4458557346599346,145.35368468992945,0.74
1.609669971,7.056765423,12.284549445,130,O,96,internal,16,-1.3043885081648479,-0.8415194107615799,-5.6413500347747725,5.851018245893133,143.09854887483164,0.74
4.41006999,7.486730186,3.604721529,131,O,96,internal,16,-1.3044128422706445,-1.158927908138002,5.641352151315189,5.905036905429992,151.65493049719294,0.74
4.41006999,7.486730186,11.549176926,132,O,96,internal,16,-1.990047674013323,-0.6677233387603034,0.49604235756471804,2.156896432949299,143.5956498964822,0.74
1.190730047,9.887715445,7.576949094,133,O,96,internal,16,2.1421004108139687,-1.3327194673689757,3.2039857849643156,4.07802161089995,164.20917243999696,0.74
1.190730047,9.887715445,15.521763603,134,O,96,2NN,11,1.1163152421549132,-1.7459556833982801,-12.47621237309974,12.647149724224237,98.6603999577224,0.74
3.991130066,10.317680207,0.367506436,135,O,96,2NN,11,1.1163381022721888,-0.2543223191091162,12.476225091865036,12.528650491711565,96.57071329078613,0.74
3.991130066,10.317680207,8.312321079,136,O,96,internal,16,2.1421389120705454,-0.6677184681524689,-3.203308788889205,3.910983798009586,164.16559449946783,0.74
0.48234091,5.733239673,1.986113916,137,O,96,internal,15,-2.022756816816453,-1.248980615170886,8.749682865428412,9.066887446231018,145.42029941883038,0.74
0.48234091,5.733239673,9.930928692,138,O,96,internal,16,-4.237601534930122,-2.2953610371420736,-0.0009153889616245192,4.819330855794092,151.86088741566545,0.74
3.282740971,8.810255936,5.958342015,139,O,96,internal,16,-4.237560853168775,0.2948887290960479,0.0011805171453565522,4.247809169498683,151.8613506948617,0.74
3.282740971,8.810255936,13.903155989,140,O,96,internal,15,-2.0227541206088775,-0.7514445972944056,-8.749680571929215,9.011831851851136,141.37652188775098,0.74
2.318059067,8.564189695,1.986113916,141,O,96,internal,15,2.0227570645622803,-1.248981153521522,8.749682729767978,9.066887444745776,145.42029861476593,0.74
2.318059067,8.564189695,9.930928692,142,O,96,internal,16,4.237601844857901,-2.2953617941877784,-0.0009153889684597738,4.819331488878617,151.86088575608213,0.74
5.118459085,5.979305914,5.958342015,143,O,96,internal,16,4.237560777486875,0.29488905887783146,0.001180517142093107,4.247809116893289,151.8613506948612,0.74
5.118459085,5.979305914,13.903155989,144,O,96,internal,15,2.0227540568064066,-0.7514442991809759,-8.74968067301056,9.011831910813301,141.37652071274584,0.74
9.591930103,10.317680207,3.604721529,145,O,96,internal,16,1.304412731627103,-1.1589274842071549,5.6413520831475745,5.905036732664335,151.65493467728584,0.74
9.591930103,10.317680207,11.549176926,146,O,96,internal,16,1.990047565686587,-0.6677227959185598,0.49604236953032604,2.156896167703413,143.59564845016502,0.74
6.791530085,9.887715445,4.340093247,147,O,96,internal,16,1.9900153220941852,-1.33268762148177,-0.4959766385891863,2.44585569988227,145.35368319327605,0.74
6.791530085,9.887715445,12.284549445,148,O,96,internal,16,1.3043884331487503,-0.8415193243532025,-5.641350018514878,5.85101820106466,143.09854317949154,0.74
10.010870027,7.486730186,0.367506436,149,O,96,2NN,11,-1.1163381768900047,-0.25432261579970783,12.476225263027038,12.52865067482861,96.57071314348408,0.74
10.010870027,7.486730186,8.312321079,150,O,96,internal,16,-2.1421390334491317,-0.6677189920739737,-3.2033088297327112,3.9109839873932257,164.1656047830758,0.74
7.210470009,7.056765423,7.576949094,151,O,96,internal,16,-2.1421004637653493,-1.3327194539485143,3.2039858886779733,4.078021715813212,164.2091798378095,0.74
7.210470009,7.056765423,15.521763603,152,O,96,2NN,11,-1.116315277052721,-1.745955681918328,-12.476212497866388,12.64714985018054,98.66039997795824,0.74
7.210470009,7.056765423,4.340093247,153,O,96,internal,16,-1.9900153372698262,-1.3326876016321971,-0.49597662492336103,2.4458556986428466,145.35368425287874,0.74
7.210470009,7.056765423,12.284549445,154,O,96,internal,16,-1.304388451704919,-0.8415194045856372,-5.6413500990760514,5.851018294415144,143.09855005995342,0.74
10.010870027,7.486730186,3.604721529,155,O,96,internal,16,-1.3044127604694817,-1.1589279307992078,5.641352156803008,5.905036897050526,151.65493086650753,0.74
10.010870027,7.486730186,11.549176926,156,O,96,internal,16,-1.9900475920881133,-0.6677233613568128,0.4960423627863887,2.156896365557706,143.595650930383,0.74
6.791530085,9.887715445,7.576949094,157,O,96,internal,16,2.142100443794876,-1.3327194739360189,3.203985848548386,4.078021680326482,164.2091693021016,0.74
6.791530085,9.887715445,15.521763603,158,O,96,2NN,11,1.1163152573600628,-1.7459556923942299,-12.476212316232987,12.64714967071009,98.66039994490016,0.74
9.591930103,10.317680207,0.367506436,159,O,96,2NN,11,1.116338092314475,-0.25432231542000594,12.476225102645621,12.528650501484893,96.57071327833555,0.74
9.591930103,10.317680207,8.312321079,160,O,96,internal,16,2.1421390034595653,-0.6677184488196753,-3.2033087961478737,3.910983850710104,164.16559433947663,0.74
6.083140989,5.733239673,1.986113916,161,O,96,internal,15,-2.022757151494369,-1.2489806160689843,8.749682827934867,9.06688748483712,145.42029829247565,0.74
6.083140989,5.733239673,9.930928692,162,O,96,internal,16,-4.237601992894605,-2.295361037503411,-0.0009153889640579616,4.819331258650936,151.86088575608204,0.74
8.883541008,8.810255936,5.958342015,163,O,96,internal,16,-4.237560742367819,0.29488876143590304,0.0011805171450885998,4.247809061210123,151.86135069486176,0.74
8.883541008,8.810255936,13.903155989,164,O,96,internal,15,-2.0227540100627888,-0.7514445685630666,-8.749680577713093,9.01183183025836,141.37652188845257,0.74
7.918859104,8.564189695,1.986113916,165,O,96,internal,15,2.0227571403555604,-1.2489811530313344,8.749682707181512,9.066887439790905,145.42029847001382,0.74
7.918859104,8.564189695,9.930928692,166,O,96,internal,16,4.237601984619401,-2.295361793224806,-0.0009153889705127982,4.819331611311204,151.86088575608204,0.74
10.719259123,5.979305914,5.958342015,167,O,96,internal,16,4.237560812406013,0.2948890339480611,0.0011805171417398896,4.2478091499975195,151.86135125504723,0.74
10.719259123,5.979305914,13.903155989,168,O,96,internal,15,2.0227541032147873,-0.7514443239280576,-8.749680675144281,9.011831925365078,141.3765207032417,0.74
0.052535503,2.808642214,41.847643315,1,La,32,internal,,,,,,,1.88
0.052535503,2.808642214,49.792457289,2,La,32,internal,,,,,,,1.88
2.852935428,0.410940718,37.875415216,3,La,32,internal,,,,,,,1.88
2.852935428,0.410940718,45.820229992,4,La,32,internal,,,,,,,1.88
2.747864443,5.639592235,41.847643315,5,La,32,internal,,,,,,,1.88
2.747864443,5.639592235,49.792457289,6,La,32,internal,,,,,,,1.88
5.548264629,3.241890613,37.875415216,7,La,32,internal,,,,,,,1.88
5.548264629,3.241890613,45.820229992,8,La,32,internal,,,,,,,1.88
5.653335446,2.808642214,41.847643315,9,La,32,internal,,,,,,,1.88
5.653335446,2.808642214,49.792457289,10,La,32,internal,,,,,,,1.88
8.453735465,0.410940718,37.875415216,11,La,32,internal,,,,,,,1.88
8.453735465,0.410940718,45.820229992,12,La,32,internal,,,,,,,1.88
8.348664647,5.639592235,41.847643315,13,La,32,internal,,,,,,,1.88
8.348664647,5.639592235,49.792457289,14,La,32,internal,,,,,,,1.88
11.149064666,3.241890613,37.875415216,15,La,32,internal,,,,,,,1.88
11.149064666,3.241890613,45.820229992,16,La,32,internal,,,,,,,1.88
0.052535503,8.470542257,41.847643315,17,La,32,internal,,,,,,,1.88
0.052535503,8.470542257,49.792457289,18,La,32,internal,,,,,,,1.88
2.852935428,6.072840635,37.875415216,19,La,32,internal,,,,,,,1.88
2.852935428,6.072840635,45.820229992,20,La,32,internal,,,,,,,1.88
2.747864443,11.301492279,41.847643315,21,La,32,internal,,,,,,,1.88
2.747864443,11.301492279,49.792457289,22,La,32,internal,,,,,,,1.88
5.548264629,8.903790657,37.875415216,23,La,32,internal,,,,,,,1.88
5.548264629,8.903790657,45.820229992,24,La,32,internal,,,,,,,1.88
5.653335446,8.470542257,41.847643315,25,La,32,internal,,,,,,,1.88
5.653335446,8.470542257,49.792457289,26,La,32,internal,,,,,,,1.88
8.453735465,6.072840635,37.875415216,27,La,32,internal,,,,,,,1.88
8.453735465,6.072840635,45.820229992,28,La,32,internal,,,,,,,1.88
8.348664647,11.301492279,41.847643315,29,La,32,internal,,,,,,,1.88
8.348664647,11.301492279,49.792457289,30,La,32,internal,,,,,,,1.88
11.149064666,8.903790657,37.875415216,31,La,32,internal,,,,,,,1.88
11.149064666,8.903790657,45.820229992,32,La,32,internal,,,,,,,1.88
2.800400019,3.025266413,39.861529132,33,Fe,40,internal,,,,,,,1.26
2.800400019,3.025266413,47.806343641,34,Fe,40,internal,,,,,,,1.26
0.0,0.194316413,39.861529132,35,Fe,40,internal,,,,,,,1.26
0.0,0.194316413,47.806343641,36,Fe,40,internal,,,,,,,1.26
0.0,0.194316413,35.8893013,37,Fe,40,internal,,,,,,,1.26
0.0,0.194316413,43.834115809,38,Fe,40,internal,,,,,,,1.26
0.0,0.194316413,51.778572008,39,Fe,40,internal,,,,,,,1.26
2.800400019,3.025266413,35.8893013,40,Fe,40,internal,,,,,,,1.26
2.800400019,3.025266413,43.834115809,41,Fe,40,internal,,,,,,,1.26
2.800400019,3.025266413,51.778572008,42,Fe,40,internal,,,,,,,1.26
8.401200056,3.025266413,39.861529132,43,Fe,40,internal,,,,,,,1.26
8.401200056,3.025266413,47.806343641,44,Fe,40,internal,,,,,,,1.26
5.600800037,0.194316413,39.861529132,45,Fe,40,internal,,,,,,,1.26
5.600800037,0.194316413,47.806343641,46,Fe,40,internal,,,,,,,1.26
5.600800037,0.194316413,35.8893013,47,Fe,40,internal,,,,,,,1.26
5.600800037,0.194316413,43.834115809,48,Fe,40,internal,,,,,,,1.26
5.600800037,0.194316413,51.778572008,49,Fe,40,internal,,,,,,,1.26
8.401200056,3.025266413,35.8893013,50,Fe,40,internal,,,,,,,1.26
8.401200056,3.025266413,43.834115809,51,Fe,40,internal,,,,,,,1.26
8.401200056,3.025266413,51.778572008,52,Fe,40,internal,,,,,,,1.26
2.800400019,8.687166457,39.861529132,53,Fe,40,internal,,,,,,,1.26
2.800400019,8.687166457,47.806343641,54,Fe,40,internal,,,,,,,1.26
0.0,5.856216435,39.861529132,55,Fe,40,internal,,,,,,,1.26
0.0,5.856216435,47.806343641,56,Fe,40,internal,,,,,,,1.26
0.0,5.856216435,35.8893013,57,Fe,40,internal,,,,,,,1.26
0.0,5.856216435,43.834115809,58,Fe,40,internal,,,,,,,1.26
0.0,5.856216435,51.778572008,59,Fe,40,internal,,,,,,,1.26
2.800400019,8.687166457,35.8893013,60,Fe,40,internal,,,,,,,1.26
2.800400019,8.687166457,43.834115809,61,Fe,40,internal,,,,,,,1.26
2.800400019,8.687166457,51.778572008,62,Fe,40,internal,,,,,,,1.26
8.401200056,8.687166457,39.861529132,63,Fe,40,internal,,,,,,,1.26
8.401200056,8.687166457,47.806343641,64,Fe,40,internal,,,,,,,1.26
5.600800037,5.856216435,39.861529132,65,Fe,40,internal,,,,,,,1.26
5.600800037,5.856216435,47.806343641,66,Fe,40,internal,,,,,,,1.26
5.600800037,5.856216435,35.8893013,67,Fe,40,internal,,,,,,,1.26
5.600800037,5.856216435,43.834115809,68,Fe,40,internal,,,,,,,1.26
5.600800037,5.856216435,51.778572008,69,Fe,40,internal,,,,,,,1.26
8.401200056,8.687166457,35.8893013,70,Fe,40,internal,,,,,,,1.26
8.401200056,8.687166457,43.834115809,71,Fe,40,internal,,,,,,,1.26
8.401200056,8.687166457,51.778572008,72,Fe,40,internal,,,,,,,1.26
3.991130066,4.655780501,39.494022829,73,O,96,internal,,,,,,,0.74
3.991130066,4.655780501,47.438478226,74,O,96,internal,,,,,,,0.74
1.190730047,4.225815739,40.229394547,75,O,96,internal,,,,,,,0.74
1.190730047,4.225815739,48.173850744999996,76,O,96,internal,,,,,,,0.74
4.41006999,1.824830311,36.256807736,77,O,96,internal,,,,,,,0.74
4.41006999,1.824830311,44.201622379,78,O,96,internal,,,,,,,0.74
1.609669971,1.394865717,43.466250394,79,O,96,internal,,,,,,,0.74
1.609669971,1.394865717,51.411064902999996,80,O,96,internal,,,,,,,0.74
1.609669971,1.394865717,40.229394547,81,O,96,internal,,,,,,,0.74
1.609669971,1.394865717,48.173850744999996,82,O,96,internal,,,,,,,0.74
4.41006999,1.824830311,39.494022829,83,O,96,internal,,,,,,,0.74
4.41006999,1.824830311,47.438478226,84,O,96,internal,,,,,,,0.74
1.190730047,4.225815739,43.466250394,85,O,96,internal,,,,,,,0.74
1.190730047,4.225815739,51.411064902999996,86,O,96,internal,,,,,,,0.74
3.991130066,4.655780501,36.256807736,87,O,96,internal,,,,,,,0.74
3.991130066,4.655780501,44.201622379,88,O,96,internal,,,,,,,0.74
0.48234091,0.071339941,37.875415216,89,O,96,internal,,,,,,,0.74
0.48234091,0.071339941,45.820229992,90,O,96,internal,,,,,,,0.74
3.282740971,3.14835623,41.847643315,91,O,96,internal,,,,,,,0.74
3.282740971,3.14835623,49.792457289,92,O,96,internal,,,,,,,0.74
2.318059067,2.902289989,37.875415216,93,O,96,internal,,,,,,,0.74
2.318059067,2.902289989,45.820229992,94,O,96,internal,,,,,,,0.74
5.118459085,0.317406124,41.847643315,95,O,96,internal,,,,,,,0.74
5.118459085,0.317406124,49.792457289,96,O,96,internal,,,,,,,0.74
9.591930103,4.655780501,39.494022829,97,O,96,internal,,,,,,,0.74
9.591930103,4.655780501,47.438478226,98,O,96,internal,,,,,,,0.74
6.791530085,4.225815739,40.229394547,99,O,96,internal,,,,,,,0.74
6.791530085,4.225815739,48.173850744999996,100,O,96,internal,,,,,,,0.74
10.010870027,1.824830311,36.256807736,101,O,96,internal,,,,,,,0.74
10.010870027,1.824830311,44.201622379,102,O,96,internal,,,,,,,0.74
7.210470009,1.394865717,43.466250394,103,O,96,internal,,,,,,,0.74
7.210470009,1.394865717,51.411064902999996,104,O,96,internal,,,,,,,0.74
7.210470009,1.394865717,40.229394547,105,O,96,internal,,,,,,,0.74
7.210470009,1.394865717,48.173850744999996,106,O,96,internal,,,,,,,0.74
10.010870027,1.824830311,39.494022829,107,O,96,internal,,,,,,,0.74
10.010870027,1.824830311,47.438478226,108,O,96,internal,,,,,,,0.74
6.791530085,4.225815739,43.466250394,109,O,96,internal,,,,,,,0.74
6.791530085,4.225815739,51.411064902999996,110,O,96,internal,,,,,,,0.74
9.591930103,4.655780501,36.256807736,111,O,96,internal,,,,,,,0.74
9.591930103,4.655780501,44.201622379,112,O,96,internal,,,,,,,0.74
6.083140989,0.071339941,37.875415216,113,O,96,internal,,,,,,,0.74
6.083140989,0.071339941,45.820229992,114,O,96,internal,,,,,,,0.74
8.883541008,3.14835623,41.847643315,115,O,96,internal,,,,,,,0.74
8.883541008,3.14835623,49.792457289,116,O,96,internal,,,,,,,0.74
7.918859104,2.902289989,37.875415216,117,O,96,internal,,,,,,,0.74
7.918859104,2.902289989,45.820229992,118,O,96,internal,,,,,,,0.74
10.719259123,0.317406124,41.847643315,119,O,96,internal,,,,,,,0.74
10.719259123,0.317406124,49.792457289,120,O,96,internal,,,,,,,0.74
3.991130066,10.317680207,39.494022829,121,O,96,internal,,,,,,,0.74
3.991130066,10.317680207,47.438478226,122,O,96,internal,,,,,,,0.74
1.190730047,9.887715445,40.229394547,123,O,96,internal,,,,,,,0.74
1.190730047,9.887715445,48.173850744999996,124,O,96,internal,,,,,,,0.74
4.41006999,7.486730186,36.256807736,125,O,96,internal,,,,,,,0.74
4.41006999,7.486730186,44.201622379,126,O,96,internal,,,,,,,0.74
1.609669971,7.056765423,43.466250394,127,O,96,internal,,,,,,,0.74
1.609669971,7.056765423,51.411064902999996,128,O,96,internal,,,,,,,0.74
1.609669971,7.056765423,40.229394547,129,O,96,internal,,,,,,,0.74
1.609669971,7.056765423,48.173850744999996,130,O,96,internal,,,,,,,0.74
4.41006999,7.486730186,39.494022829,131,O,96,internal,,,,,,,0.74
4.41006999,7.486730186,47.438478226,132,O,96,internal,,,,,,,0.74
1.190730047,9.887715445,43.466250394,133,O,96,internal,,,,,,,0.74
1.190730047,9.887715445,51.411064902999996,134,O,96,internal,,,,,,,0.74
3.991130066,10.317680207,36.256807736,135,O,96,internal,,,,,,,0.74
3.991130066,10.317680207,44.201622379,136,O,96,internal,,,,,,,0.74
0.48234091,5.733239673,37.875415216,137,O,96,internal,,,,,,,0.74
0.48234091,5.733239673,45.820229992,138,O,96,internal,,,,,,,0.74
3.282740971,8.810255936,41.847643315,139,O,96,internal,,,,,,,0.74
3.282740971,8.810255936,49.792457289,140,O,96,internal,,,,,,,0.74
2.318059067,8.564189695,37.875415216,141,O,96,internal,,,,,,,0.74
2.318059067,8.564189695,45.820229992,142,O,96,internal,,,,,,,0.74
5.118459085,5.979305914,41.847643315,143,O,96,internal,,,,,,,0.74
5.118459085,5.979305914,49.792457289,144,O,96,internal,,,,,,,0.74
9.591930103,10.317680207,39.494022829,145,O,96,internal,,,,,,,0.74
9.591930103,10.317680207,47.438478226,146,O,96,internal,,,,,,,0.74
6.791530085,9.887715445,40.229394547,147,O,96,internal,,,,,,,0.74
