xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
0.409328432,10.896651307,0.231449995,181,O,168,internal,14,7.2806496018124855,7.270192575404643,13.915658128096641,17.306331206986165,144.85654453100253,0.74
0.409328432,10.896651307,4.160699844,182,O,168,internal,14,6.6545298219631395,3.9338624415598327,-14.151709192205207,16.1254120543091,164.43545875731022,0.74
1.099281073,19.264770946,0.231449995,183,O,168,internal,14,-7.279852674349112,-7.2713068358010835,13.915713356400975,17.306508494728565,144.85810925689233,0.74
1.099281073,19.264770946,4.160699844,184,O,168,internal,14,-6.653621455719361,-3.9351209548035415,-14.151695975201864,16.12533269050557,164.43594186718772,0.74
17.653867694,19.668193515,0.25094999,185,O,168,internal,12,1.1204245408396785,0.445193578978054,12.516660574633185,12.57459106353188,157.2978669913701,0.74
17.653867694,19.668193515,4.180350155,186,O,168,internal,12,2.799459891857385,0.19534057623736545,-11.00390715106303,11.356104359156753,146.25383021640084,0.74
4.219545075,10.493005303,0.25094999,187,O,168,internal,12,-1.1211326902901693,-0.4444391118632866,12.516653227752851,12.574620179441085,157.29921429495298,0.74
4.219545075,10.493005303,4.180350155,188,O,168,internal,12,-2.8001653836659335,-0.19457870086048412,-11.00392097870314,11.356278613712004,146.2518275036123,0.74
14.401844386,8.511593516,0.25094999,189,O,168,internal,12,-1.1211278895932562,0.44517864102246174,12.51668017433036,12.574672733463926,157.2998338931564,0.74
14.401844386,8.511593516,4.180350155,190,O,168,internal,12,-2.8001728592894857,0.1953127789063705,-11.003923196397084,11.356295207316135,146.25539433595094,0.74
7.47156808,21.649605966,0.25094999,191,O,168,internal,12,1.1204278151609,-0.4444585018110908,12.516633609040394,12.574538510489278,157.29724801282805,0.74
7.47156808,21.649605966,4.180350155,192,O,168,internal,12,2.799450700609324,-0.1946111401678104,-11.003904863139265,11.356087352518887,146.2502647415233,0.74
15.399710253,18.872282063,0.299700005,193,O,168,internal,15,4.704150822111907,-5.378864753624499,12.299095028297216,14.224238450969716,140.7025966141537,0.74
15.399710253,18.872282063,4.229100198,194,O,168,internal,15,5.7562359711754425,-5.128118103765796,-12.099251937422174,14.346558656599107,158.24678221053443,0.74
6.473498897,11.289140855,0.299700005,195,O,168,internal,15,-4.702979387328829,5.37770354046649,12.29908264430745,14.223401294285779,140.69735036198432,0.74
6.473498897,11.289140855,4.229100198,196,O,168,internal,15,-5.755037655393926,5.12700067955812,-12.099227553799729,14.345657941754293,158.24684181559002,0.74
16.655797904,7.715681399,0.299700005,197,O,168,internal,15,-4.703023898522029,-5.378804607246549,12.29908997339747,14.22383868604858,140.6988274594289,0.74
16.655797904,7.715681399,4.229100198,198,O,168,internal,15,-5.75512684261677,-5.1280531392715645,-12.099247030375079,14.346086319126941,158.24676782027205,0.74
5.217410032,0.132540409,0.299700005,199,O,168,internal,15,4.704106300527844,5.377764360955352,12.299087128837428,14.223800821558271,140.70108916115169,0.74
5.217410032,0.132540409,4.229100198,200,O,168,internal,15,5.756146595170111,5.12706622643067,-12.099231947370155,14.34612998099338,158.2468576325079,0.74
15.815351749,3.518791688,2.183249965,201,O,168,internal,17,-0.8144165480945762,-1.9015599671612253,1.8549475115975946,2.7784950770700663,170.40181015757958,0.74
15.815351749,3.518791688,6.112499982,202,O,168,internal,34,-3.14274464675713,-2.8069966468689374,-8.887179084690315,9.835549103817796,151.7265976791296,0.74
6.058060717,4.329430235,2.183249965,203,O,168,internal,17,0.8135813270213536,1.9004568665520565,1.8549257452455494,2.7774809446110416,170.4015284732571,0.74
6.058060717,4.329430235,6.112499982,204,O,168,internal,34,3.1417569132647967,2.805563670656181,-8.887186312870377,9.834831191831585,151.72758754799477,0.74
16.24036033,14.675391687,2.183249965,205,O,168,internal,17,0.8136830711357026,-1.9015100069788318,1.8549315415754408,2.7782353159559587,170.40160375111395,0.74
16.24036033,14.675391687,6.112499982,206,O,168,internal,34,3.141818554563789,-2.8069525918549902,-8.887164874871516,9.835227816165357,151.72658372219996,0.74
5.633051528,15.486029901,2.183249965,207,O,168,internal,17,-0.8143100373195864,1.9005082042123078,1.8549416636097418,2.7777402410148064,170.40171620154072,0.74
5.633051528,15.486029901,6.112499982,208,O,168,internal,34,-3.1426769829080126,2.805609872304701,-8.887200462176901,9.835151113703883,151.7276020968744,0.74
12.579416473,18.93386634,0.348150004,209,O,168,internal,23,-6.233419766164716,3.859612883538299,19.89439614905272,21.202337883531417,144.49896110631985,0.74
12.579416473,18.93386634,4.277400076,210,O,168,internal,17,-8.055365105435033,1.1214549724202034,-16.51753254979803,18.411285934737524,168.89591089090376,0.74
9.293995992,11.227333142,0.348150004,211,O,168,internal,23,6.232746233166766,-3.8586243559232245,19.894426987109068,21.201988884833234,144.4984672344749,0.74
9.293995992,11.227333142,4.277400076,212,O,168,internal,17,8.05479956243589,-1.120483699895542,-16.517531727714047,18.410978629306733,168.8958579861951,0.74
19.476295606,7.777265677,0.348150004,213,O,168,internal,23,6.232575467694098,3.859601407415048,19.894407853991922,21.20209857173572,144.49868950438338,0.74
19.476295606,7.777265677,4.277400076,214,O,168,internal,17,8.054625673245976,1.121443387555774,-16.517536551208675,18.410965312229568,168.89576998380562,0.74
2.397117011,0.070732842,0.348150004,215,O,168,internal,23,-6.233593737798596,-3.858637657903914,19.894414810748973,21.202229036708953,144.49872888863393,0.74
2.397117011,0.070732842,4.277400076,216,O,168,internal,17,-8.055541831437562,-1.120497118037786,-16.517527121536595,18.41130006817195,168.89599761611032,0.74
19.173066416,17.839179707,0.274350001,217,O,168,internal,13,-0.29280618825297966,-0.5316005846319155,12.158992691083565,12.174129862428927,169.6022346490248,0.74
19.173066416,17.839179707,4.203599989,218,O,168,internal,13,-0.20317085630800324,-0.01945592018477696,-10.961972276330906,10.963872177143006,149.55880775864918,0.74
2.700142127,12.32224188,0.274350001,219,O,168,internal,13,0.2938427797803241,0.530812191858405,12.158928489308224,12.174056315393226,169.60949964282133,0.74
2.700142127,12.32224188,4.203599989,220,O,168,internal,13,0.2042951912786462,0.018637376095411162,-10.961943972497913,10.963863348890783,149.55874672548862,0.74
12.882441741,6.682580374,0.274350001,221,O,168,internal,13,0.29392986086767287,-0.5316093577788585,12.158991091648344,12.174155725929069,169.6040675407109,0.74
12.882441741,6.682580374,4.203599989,222,O,168,internal,13,0.2043898866971975,-0.019480891457221428,-10.961949650495036,10.963872257140919,149.5595510760209,0.74
8.990766802,1.165641549,0.274350001,223,O,168,internal,13,-0.2927200189666378,0.5308112767657768,12.158930347609163,12.174031083378118,169.6076686721682,0.74
8.990766802,1.165641549,4.203599989,224,O,168,internal,13,-0.20307730774630506,0.018620346597480797,-10.961966731613977,10.963863449315689,149.55799690703634,0.74
17.86321604,15.862454071,0.277050007,225,O,168,internal,13,1.47399447744735,-1.9828076249389102,11.861753111574293,12.116326699004265,161.75992918658045,0.74
17.86321604,15.862454071,4.20630008,226,O,168,internal,13,2.484193002965985,-2.686461226556583,-10.335198619054463,10.963786722345631,156.84853763659623,0.74
4.010196729,14.298745411,0.277050007,227,O,168,internal,13,-1.4747527198045345,1.983910353281492,11.861762612165624,12.11660877233389,161.7609582143834,0.74
4.010196729,14.298745411,4.20630008,228,O,168,internal,13,-2.484942706435505,2.687632999775245,-10.335190032078556,10.964235695885229,156.84873978332496,0.74
14.192496039,4.705853741,0.277050007,229,O,168,internal,13,-1.4746907128371476,-1.982759420856631,11.861762332374306,12.116412556910474,161.75855538619635,0.74
14.192496039,4.705853741,4.20630008,230,O,168,internal,13,-2.484877324495778,-2.6864142112421345,-10.335191624215387,10.963923683673144,156.8470764520718,0.74
7.68091582,3.142144748,0.277050007,231,O,168,internal,13,1.4740580565035983,1.9839629326326877,11.8617532644678,12.11652370026635,161.76233325299594,0.74
7.68091582,3.142144748,4.20630008,232,O,168,internal,13,2.484260063820719,2.687684441656133,-10.33519701977395,10.964100198381958,156.8501984890413,0.74
15.58849034,16.497041449,0.274050012,233,O,168,internal,12,1.772314797367247,-4.092308407484827,9.632191700050953,10.61448090061254,168.45926098655252,0.74
15.58849034,16.497041449,4.203449786,234,O,168,internal,12,3.4544921874356596,-5.304140621628159,-10.968731046085923,12.664141690948863,132.8279010247847,0.74
5.406190119,2.507780473,0.274050012,235,O,168,internal,12,1.7723107055086973,4.091513356689996,9.63216029384212,10.614145218108808,168.46494347131576,0.74
5.406190119,2.507780473,4.203449786,236,O,168,internal,12,3.4544644202467243,5.30330147494338,-10.968690953653672,12.663747952389572,132.82729047174843,0.74
